Date,Adj Close,Close,High,Low,Open,Volume
2006-03-08,75.8956527709961,76.9000015258789,77.19999694824219,76.5999984741211,77.19999694824219,139806
2006-03-09,72.09593963623047,73.05000305175781,73.19999694824219,73.05000305175781,73.19999694824219,7065
2006-03-10,75.20478820800781,76.19999694824219,76.69999694824219,70.0999984741211,70.0999984741211,33605
2006-03-13,74.02046203613281,75.0,79.94999694824219,73.5999984741211,79.94999694824219,15208
2006-03-14,72.73744201660156,73.69999694824219,78.5,72.0,73.30000305175781,13617
2006-03-16,74.26719665527344,75.25,77.4000015258789,73.0,73.0,6747
2006-03-17,74.36589050292969,75.3499984741211,77.9000015258789,75.0,77.75,4200
2006-03-20,71.40507507324219,72.3499984741211,77.0,71.5999984741211,73.05000305175781,5376
2006-03-21,71.05964660644531,72.0,75.0,72.0,72.30000305175781,4805
2006-03-22,69.57923889160156,70.5,75.0,68.4000015258789,75.0,13434
2006-03-23,68.69098663330078,69.5999984741211,73.0,68.0999984741211,73.0,21570
2006-03-24,67.40797424316406,68.30000305175781,69.0,66.3499984741211,67.0,10426
2006-03-27,69.18445587158203,70.0999984741211,71.4000015258789,68.0,68.0,5917
2006-03-28,70.22074890136719,71.1500015258789,73.5999984741211,69.0,71.5,212513
2006-03-29,71.79985046386719,72.75,74.5,71.5999984741211,74.4000015258789,5658
2006-03-30,74.66197967529297,75.6500015258789,76.25,73.0999984741211,73.0999984741211,2840
2006-03-31,70.96095275878906,71.9000015258789,75.5,71.9000015258789,75.5,5943
2006-04-03,67.70404815673828,68.5999984741211,70.0999984741211,68.30000305175781,70.0999984741211,7318
2006-04-04,68.93772888183594,69.8499984741211,71.69999694824219,65.75,71.6500015258789,2031
2006-04-05,67.25993347167969,68.1500015258789,72.0,68.0,71.0,3705
2006-04-07,67.11188507080078,68.0,70.94999694824219,67.5,70.9000015258789,13660
2006-04-10,70.41813659667969,71.3499984741211,71.4000015258789,66.0,67.0,4960
2006-04-12,66.9638442993164,67.8499984741211,74.0,67.80000305175781,74.0,4435
2006-04-13,63.657596588134766,64.5,71.0,64.5,71.0,8229
2006-04-17,63.16413116455078,64.0,64.0,62.29999923706055,63.0,3100
2006-04-18,61.733070373535156,62.54999923706055,64.5,61.0,64.0,4935
2006-04-19,61.091556549072266,61.900001525878906,63.0,59.45000076293945,60.25,7360
2006-04-20,58.969635009765625,59.75,61.5,58.79999923706055,59.099998474121094,4441
2006-04-21,57.3411865234375,58.099998474121094,60.0,58.0,59.0,3865
2006-04-24,60.252655029296875,61.04999923706055,61.04999923706055,55.20000076293945,56.0,9648
2006-04-25,63.26282501220703,64.0999984741211,64.0999984741211,60.0,62.400001525878906,4510
2006-04-26,66.47037506103516,67.3499984741211,67.3499984741211,64.0999984741211,65.0,7200
2006-04-27,69.82597351074219,70.75,70.75,67.3499984741211,70.69999694824219,7015
2006-04-28,73.32960510253906,74.30000305175781,74.30000305175781,71.5,71.5,11906
2006-05-02,80.87969207763672,81.94999694824219,81.94999694824219,78.0,81.0,9655
2006-05-03,84.63006591796875,85.75,86.05000305175781,81.5,86.0,14838
2006-05-04,80.4355697631836,81.5,88.69999694824219,81.5,88.69999694824219,5908
2006-05-05,84.48201751708984,85.5999984741211,85.5999984741211,77.44999694824219,81.0,17426
2006-05-08,86.307861328125,87.44999694824219,87.8499984741211,81.3499984741211,81.4000015258789,5608
2006-05-09,88.08435821533203,89.25,90.5,83.5,90.0,11961
2006-05-10,89.6141128540039,90.80000305175781,93.75,85.05000305175781,90.0,11381
2006-05-11,88.42977905273438,89.5999984741211,95.19999694824219,86.4000015258789,95.0,4732
2006-05-12,90.0582275390625,91.25,92.0,85.3499984741211,85.3499984741211,8670
2006-05-15,85.56765747070312,86.69999694824219,94.0,86.69999694824219,86.80000305175781,4310
2006-05-16,88.33109283447266,89.5,91.0,84.0,85.0,18481
2006-05-17,91.9827651977539,93.19999694824219,94.0,85.5,93.0,44432
2006-05-18,87.39350128173828,88.55000305175781,93.0,88.55000305175781,90.5,8413
2006-05-19,83.05096435546875,84.1500015258789,90.1500015258789,84.1500015258789,90.0,7775
2006-05-22,78.90580749511719,79.94999694824219,84.0,79.94999694824219,84.0,1101
2006-05-23,82.8042221069336,83.9000015258789,83.9000015258789,75.94999694824219,75.94999694824219,14609
2006-05-24,83.98855590820312,85.0999984741211,88.0999984741211,81.5,87.5,13220
2006-05-25,81.4225082397461,82.5,86.0,80.9000015258789,86.0,5320
2006-05-26,85.46896362304688,86.5999984741211,86.6500015258789,78.5999984741211,81.30000305175781,11418
2006-05-29,89.31802368164062,90.5,90.94999694824219,83.5999984741211,83.5999984741211,23475
2006-05-30,92.1801528930664,93.4000015258789,95.0,90.05000305175781,95.0,7815
2006-05-31,87.59088134765625,88.75,93.0,88.75,93.0,799
2006-06-01,86.25851440429688,87.4000015258789,92.5,84.4000015258789,92.0,4701
2006-06-02,85.02484893798828,86.1500015258789,91.75,83.05000305175781,87.0,6879
2006-06-05,84.03790283203125,85.1500015258789,88.0,83.0,88.0,7015
2006-06-06,79.8434066772461,80.9000015258789,87.0,80.9000015258789,85.0,2925
2006-06-07,78.8564682006836,79.9000015258789,84.9000015258789,76.8499984741211,76.8499984741211,11125
2006-06-08,74.95805358886719,75.94999694824219,75.94999694824219,75.94999694824219,75.94999694824219,5
2006-06-09,73.87242889404297,74.8499984741211,79.69999694824219,72.1500015258789,72.19999694824219,10994
2006-06-12,70.22074890136719,71.1500015258789,71.5999984741211,71.1500015258789,71.5999984741211,1175
2006-06-13,66.71711730957031,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,102
2006-06-14,63.41086196899414,64.25,64.25,64.25,64.25,250
2006-06-15,60.696781158447266,61.5,67.25,61.04999923706055,61.150001525878906,2694
2006-06-16,62.325233459472656,63.150001525878906,64.0,59.0,63.0,2482
2006-06-19,62.177188873291016,63.0,65.9000015258789,63.0,65.9000015258789,543
2006-06-20,59.80853271484375,60.599998474121094,65.5,59.849998474121094,63.0,1928
2006-06-21,60.598087310791016,61.400001525878906,63.650001525878906,59.0,63.650001525878906,1282
2006-06-22,61.83176040649414,62.650001525878906,63.900001525878906,62.5,63.04999923706055,993
2006-06-23,59.216373443603516,60.0,63.0,59.599998474121094,62.5,3775
2006-06-26,60.203311920166016,61.0,66.0,60.04999923706055,66.0,2038
2006-06-27,59.117679595947266,59.900001525878906,62.70000076293945,58.0,58.0,611
2006-06-28,57.587921142578125,58.349998474121094,62.0,57.349998474121094,62.0,107
2006-06-29,57.3411865234375,58.099998474121094,60.0,56.25,60.0,1230
2006-06-30,58.130741119384766,58.900001525878906,60.599998474121094,58.0,60.599998474121094,1306
2006-07-03,57.24249267578125,58.0,60.0,56.79999923706055,58.900001525878906,1752
2006-07-04,58.920291900634766,59.70000076293945,59.900001525878906,57.599998474121094,58.20000076293945,2323
2006-07-05,58.278778076171875,59.04999923706055,60.0,58.400001525878906,58.400001525878906,1094
2006-07-06,60.74612808227539,61.54999923706055,61.95000076293945,59.150001525878906,59.150001525878906,2375
2006-07-07,58.328125,59.099998474121094,63.900001525878906,58.5,61.099998474121094,1459
2006-07-10,56.45294189453125,57.20000076293945,60.0,56.150001525878906,60.0,833
2006-07-11,56.65032958984375,57.400001525878906,58.0,54.400001525878906,57.0,1564
2006-07-12,54.577754974365234,55.29999923706055,57.900001525878906,54.70000076293945,56.0,983
2006-07-13,55.46600341796875,56.20000076293945,57.79999923706055,53.099998474121094,53.099998474121094,658
2006-07-14,57.43988037109375,58.20000076293945,58.95000076293945,54.5,54.5,2510
2006-07-17,57.735965728759766,58.5,59.95000076293945,58.099998474121094,58.79999923706055,940
2006-07-18,57.24249267578125,58.0,58.0,55.70000076293945,55.75,630
2006-07-19,55.02187728881836,55.75,57.0,55.75,56.04999923706055,615
2006-07-20,53.64016342163086,54.349998474121094,57.45000076293945,53.0,53.04999923706055,3347
2006-07-21,51.41954803466797,52.099998474121094,55.650001525878906,51.650001525878906,55.650001525878906,464
2006-07-24,48.902854919433594,49.54999923706055,50.5,49.5,49.5,3351
2006-07-25,49.34697723388672,50.0,51.0,50.0,50.5,763
2006-07-26,48.36003875732422,49.0,49.0,47.599998474121094,47.75,700
2006-07-27,46.534202575683594,47.150001525878906,49.5,47.099998474121094,49.0,1971
2006-07-28,44.36293411254883,44.95000076293945,47.20000076293945,44.79999923706055,47.20000076293945,1014
2006-07-31,46.58354568481445,47.20000076293945,47.20000076293945,46.5,46.5,465
2006-08-01,48.95220184326172,49.599998474121094,49.599998474121094,49.0,49.5,1587
2006-08-02,51.41954803466797,52.099998474121094,52.099998474121094,52.0,52.0,1160
2006-08-03,54.03493881225586,54.75,54.75,54.400001525878906,54.400001525878906,836
2006-08-04,56.7490234375,57.5,57.5,57.5,57.5,995
2006-08-07,59.611148834228516,60.400001525878906,60.400001525878906,60.400001525878906,60.400001525878906,535
2006-08-08,62.62131118774414,63.45000076293945,63.45000076293945,63.45000076293945,63.45000076293945,776
2006-08-09,65.77952575683594,66.6500015258789,66.6500015258789,66.6500015258789,66.6500015258789,275
2006-08-10,72.39201354980469,73.3499984741211,73.3499984741211,73.3499984741211,73.3499984741211,2642
2006-08-11,76.04369354248047,77.05000305175781,77.05000305175781,77.0,77.05000305175781,6762
2006-08-14,79.8434066772461,80.9000015258789,80.9000015258789,80.9000015258789,80.9000015258789,1802
2006-08-16,83.84050750732422,84.94999694824219,84.94999694824219,84.94999694824219,84.94999694824219,6545
2006-08-17,79.64601135253906,80.69999694824219,89.19999694824219,80.69999694824219,89.19999694824219,6096
2006-08-18,76.53716278076172,77.55000305175781,84.75,76.69999694824219,80.5999984741211,7665
2006-08-21,80.38621520996094,81.44999694824219,81.44999694824219,77.0,78.0,19444
2006-08-22,84.43267822265625,85.55000305175781,85.55000305175781,84.4000015258789,84.4000015258789,16463
2006-08-23,85.9624252319336,87.0999984741211,89.8499984741211,83.0999984741211,89.8499984741211,29223
2006-08-24,83.74181365966797,84.8499984741211,90.0,83.55000305175781,89.9000015258789,2855
2006-08-25,80.4355697631836,81.5,86.94999694824219,80.6500015258789,86.94999694824219,901
2006-08-28,79.69536590576172,80.75,82.0,78.0,82.0,1793
2006-08-29,76.98128509521484,78.0,80.5,77.0,80.5,963
2006-08-30,78.95516204833984,80.0,80.0,75.5,80.0,672
2006-08-31,76.24108123779297,77.25,80.0,76.0,76.30000305175781,3560
2006-09-01,74.5139389038086,75.5,76.30000305175781,74.0,76.30000305175781,2975
2006-09-04,71.10899353027344,72.05000305175781,75.5,71.75,72.0999984741211,3249
2006-09-05,69.97401428222656,70.9000015258789,75.5999984741211,68.44999694824219,75.5999984741211,6546
2006-09-06,67.45732116699219,68.3499984741211,69.94999694824219,67.3499984741211,68.5,3436
2006-09-07,65.28604888916016,66.1500015258789,69.0,64.94999694824219,68.3499984741211,9309
2006-09-08,67.06253814697266,67.94999694824219,68.0,64.55000305175781,66.0,3066
2006-09-11,67.45732116699219,68.3499984741211,71.0,67.94999694824219,69.0,4691
2006-09-12,67.60535430908203,68.5,71.0999984741211,68.30000305175781,70.9000015258789,4974
2006-09-13,68.5429458618164,69.44999694824219,70.5999984741211,65.19999694824219,68.44999694824219,2205
2006-09-14,66.9638442993164,67.8499984741211,69.0,66.0,67.0,1597
2006-09-15,70.31944274902344,71.25,71.25,65.19999694824219,67.30000305175781,2061
2006-09-18,73.87242889404297,74.8499984741211,74.8499984741211,74.80000305175781,74.80000305175781,2341
2006-09-19,77.17866516113281,78.19999694824219,78.5999984741211,72.30000305175781,78.5,6792
2006-09-20,75.5008773803711,76.5,78.94999694824219,76.05000305175781,78.94999694824219,1286
2006-09-21,75.99434661865234,77.0,77.0,75.0999984741211,75.0999984741211,852
2006-09-22,74.02046203613281,75.0,75.05000305175781,74.05000305175781,75.05000305175781,2853
2006-09-25,71.15834045410156,72.0999984741211,73.9000015258789,71.25,71.69999694824219,2315
2006-09-26,68.19752502441406,69.0999984741211,71.0999984741211,68.5,71.0999984741211,1310
2006-09-27,67.11188507080078,68.0,72.5,68.0,72.5,450
2006-09-28,66.3716812133789,67.25,70.0,65.75,65.75,676
2006-09-29,65.73017120361328,66.5999984741211,70.5,66.5,70.5,244
2006-10-03,67.11188507080078,68.0,69.9000015258789,66.19999694824219,69.0,729
2006-10-04,67.80274200439453,68.69999694824219,69.0,66.0,66.1500015258789,1100
2006-10-05,70.9115982055664,71.8499984741211,72.1500015258789,68.0,69.80000305175781,2939
2006-10-06,74.46458435058594,75.44999694824219,75.44999694824219,74.94999694824219,74.94999694824219,2660
2006-10-09,78.21495819091797,79.25,79.25,78.5,79.0999984741211,3583
2006-10-10,82.16271209716797,83.25,83.25,83.25,83.25,379511
2006-10-11,86.01177978515625,87.1500015258789,87.44999694824219,83.6500015258789,87.44999694824219,176982
2006-10-12,90.35431671142578,91.55000305175781,91.55000305175781,91.4000015258789,91.4000015258789,117596
2006-10-13,94.74620056152344,96.0,96.1500015258789,92.0,95.9000015258789,75438
2006-10-16,92.42688751220703,93.6500015258789,100.80000305175781,92.0999984741211,99.0,44496
2006-10-17,89.6141128540039,90.80000305175781,95.0,89.0,90.0,29382
2006-10-18,88.97260284423828,90.1500015258789,95.3499984741211,86.30000305175781,95.0,19081
2006-10-19,84.5807113647461,85.69999694824219,89.0,85.6500015258789,88.69999694824219,10182
2006-10-20,82.9522705078125,84.05000305175781,88.75,84.05000305175781,88.5,63
2006-10-23,84.87680053710938,86.0,87.75,79.44999694824219,81.0,11022
2006-10-26,82.85356903076172,83.94999694824219,90.0,82.05000305175781,90.0,3225
2006-10-27,86.99871826171875,88.1500015258789,88.1500015258789,84.0999984741211,84.30000305175781,6287
2006-10-30,85.61700439453125,86.75,92.0,86.0,92.0,2429
2006-10-31,83.98855590820312,85.0999984741211,90.0,85.0,90.0,2127
2006-11-01,85.22222137451172,86.3499984741211,89.4000015258789,85.80000305175781,88.0,15662
2006-11-02,83.79116821289062,84.9000015258789,88.0,82.0999984741211,86.0,3721
2006-11-03,82.50814819335938,83.5999984741211,88.0,83.0,88.0,643877
2006-11-06,78.6097412109375,79.6500015258789,85.0,79.44999694824219,85.0,16446
2006-11-07,82.40945434570312,83.5,83.6500015258789,79.55000305175781,83.6500015258789,302983
2006-11-08,80.92904663085938,82.0,83.1500015258789,80.0999984741211,83.1500015258789,139966
2006-11-09,81.91598510742188,83.0,85.5,82.0,83.0,6102
2006-11-10,84.23529052734375,85.3499984741211,87.1500015258789,83.5999984741211,86.9000015258789,12877
2006-11-13,85.46896362304688,86.5999984741211,89.5999984741211,85.0,88.0,287115
2006-11-14,83.0016098022461,84.0999984741211,89.9000015258789,84.0,89.9000015258789,293888
2006-11-15,83.88986206054688,85.0,87.0,83.19999694824219,86.0,3737
2006-11-16,80.4355697631836,81.5,88.94999694824219,81.0,88.94999694824219,9575
2006-11-17,77.6721420288086,78.69999694824219,83.5,77.75,83.5,7795
2006-11-20,75.99434661865234,77.0,78.0,74.80000305175781,74.8499984741211,154226
2006-11-21,78.8564682006836,79.9000015258789,80.0,77.0,80.0,753894
2006-11-22,78.95516204833984,80.0,82.9000015258789,79.5,82.9000015258789,220661
2006-11-23,79.44863891601562,80.5,84.0,80.1500015258789,83.69999694824219,22422
2006-11-24,78.95516204833984,80.0,84.55000305175781,79.5,82.5,891886
2006-11-27,78.21495819091797,79.25,81.8499984741211,78.0,81.0,20048
2006-11-28,76.24108123779297,77.25,80.0,75.30000305175781,78.8499984741211,22360
2006-11-29,73.77373504638672,74.75,79.0,74.05000305175781,76.30000305175781,145640
2006-11-30,72.04658508300781,73.0,75.55000305175781,72.0,75.5,6480
2006-12-01,71.05964660644531,72.0,73.0,71.5,73.0,3622
2006-12-04,71.01029205322266,71.94999694824219,75.5999984741211,71.0,75.0,6605
2006-12-05,69.92466735839844,70.8499984741211,74.75,70.05000305175781,74.69999694824219,33369
2006-12-06,70.07270812988281,71.0,73.69999694824219,70.55000305175781,70.55000305175781,38632
2006-12-07,70.07270812988281,71.0,72.0,68.55000305175781,72.0,306568
2006-12-08,67.65470886230469,68.55000305175781,72.44999694824219,68.5,72.44999694824219,537733
2006-12-11,65.92756652832031,66.80000305175781,71.69999694824219,65.19999694824219,70.0,30261
2006-12-12,59.413761138916016,60.20000076293945,68.5999984741211,60.150001525878906,67.94999694824219,92351
2006-12-13,64.59518432617188,65.44999694824219,66.0,56.0,64.0,30828
2006-12-14,68.09883117675781,69.0,71.0,68.0,68.94999694824219,26104
2006-12-15,68.09883117675781,69.0,72.6500015258789,67.0,70.0,7229
2006-12-18,70.22074890136719,71.1500015258789,75.5,65.55000305175781,72.44999694824219,32773
2006-12-19,69.08576965332031,70.0,72.75,68.19999694824219,72.75,61052
2006-12-20,67.65470886230469,68.55000305175781,70.6500015258789,68.0,70.5,11928
2006-12-21,68.04947662353516,68.94999694824219,70.4000015258789,67.5999984741211,69.0,287650
2006-12-22,74.81002044677734,75.80000305175781,75.8499984741211,69.0,70.25,119071
2006-12-26,72.14527893066406,73.0999984741211,78.0,72.30000305175781,78.0,33124
2006-12-27,71.05964660644531,72.0,75.0,71.6500015258789,73.5999984741211,136079
2006-12-28,69.67793273925781,70.5999984741211,73.0,70.0999984741211,71.55000305175781,130014
2006-12-29,68.49360656738281,69.4000015258789,73.9000015258789,69.0,70.8499984741211,14057
2007-01-02,71.10899353027344,72.05000305175781,75.5,65.30000305175781,70.55000305175781,15526
2007-01-03,69.38185119628906,70.30000305175781,74.5,70.0,70.30000305175781,14638
2007-01-04,69.5298843383789,70.44999694824219,72.9000015258789,69.75,71.80000305175781,25880
2007-01-05,70.27008819580078,71.19999694824219,74.0,70.5,72.55000305175781,63353
2007-01-08,73.03353118896484,74.0,75.5,70.5,73.30000305175781,55835
2007-01-09,79.8434066772461,80.9000015258789,81.4000015258789,75.94999694824219,75.94999694824219,748771
2007-01-10,80.92904663085938,82.0,87.0,80.0,81.0,272909
2007-01-11,80.87969207763672,81.94999694824219,84.69999694824219,79.1500015258789,84.5,74199
2007-01-12,84.97549438476562,86.0999984741211,89.4000015258789,81.0999984741211,83.5999984741211,282149
2007-01-15,83.5937728881836,84.69999694824219,89.4000015258789,83.0,89.4000015258789,100281
2007-01-16,83.88986206054688,85.0,88.94999694824219,84.0,84.0,32590
2007-01-17,85.9624252319336,87.0999984741211,89.25,84.0999984741211,87.5,125776
2007-01-18,84.48201751708984,85.5999984741211,90.69999694824219,84.5,87.9000015258789,264354
2007-01-19,81.91598510742188,83.0,88.94999694824219,82.1500015258789,88.94999694824219,41700
2007-01-22,80.53426361083984,81.5999984741211,85.0,79.80000305175781,84.9000015258789,25976
2007-01-23,78.80711364746094,79.8499984741211,84.6500015258789,79.05000305175781,84.6500015258789,7845
2007-01-24,78.90580749511719,79.94999694824219,82.94999694824219,79.5,81.9000015258789,18966
2007-01-25,79.34994506835938,80.4000015258789,82.9000015258789,80.0,81.69999694824219,11124
2007-01-29,79.49798583984375,80.55000305175781,82.0,78.19999694824219,78.25,18628
2007-01-31,78.56038665771484,79.5999984741211,83.0,78.75,81.0,558314
2007-02-01,78.75777435302734,79.80000305175781,82.5,77.5,81.0,31961
2007-02-02,82.70553588867188,83.80000305175781,83.80000305175781,82.0,82.0,228506
2007-02-05,86.85067749023438,88.0,88.0,85.5999984741211,88.0,120688
2007-02-06,91.1932144165039,92.4000015258789,92.4000015258789,91.0,92.4000015258789,208197
2007-02-07,95.7331314086914,97.0,97.05000305175781,92.0,95.0,215916
2007-02-08,100.42109680175781,101.75,101.8499984741211,92.1500015258789,97.30000305175781,303841
2007-02-09,99.08872985839844,100.4000015258789,104.75,96.69999694824219,104.75,207166
2007-02-12,89.21932983398438,90.4000015258789,102.75,90.4000015258789,102.75,79802
2007-02-13,96.07856750488281,97.3499984741211,99.44999694824219,87.0,88.55000305175781,151453
2007-02-14,94.00598907470703,95.25,99.0,90.0999984741211,95.25,91098
2007-02-15,103.2832260131836,104.6500015258789,104.75,94.0,94.0,189031
2007-02-19,105.15840911865234,106.55000305175781,109.25,102.0,109.0,186369
2007-02-20,98.64460754394531,99.94999694824219,109.0,98.0,107.0,123611
2007-02-21,97.65766906738281,98.94999694824219,102.94999694824219,95.5,102.94999694824219,137367
2007-02-22,94.20337677001953,95.44999694824219,102.4000015258789,95.0,101.9000015258789,28669
2007-02-23,89.51541137695312,90.69999694824219,95.0,90.69999694824219,95.0,12924
2007-02-26,85.07418823242188,86.19999694824219,87.1500015258789,86.19999694824219,87.05000305175781,4589
2007-02-27,86.6532974243164,87.80000305175781,89.9000015258789,81.9000015258789,85.94999694824219,70549
2007-02-28,82.36009979248047,83.44999694824219,86.80000305175781,83.44999694824219,83.44999694824219,18775
2007-03-01,85.02484893798828,86.1500015258789,87.6500015258789,79.30000305175781,80.0,45248
2007-03-02,83.149658203125,84.25,88.9000015258789,81.8499984741211,83.5999984741211,21311
2007-03-05,79.00450897216797,80.05000305175781,80.05000305175781,80.05000305175781,80.05000305175781,961
2007-03-06,75.05675506591797,76.05000305175781,78.0,76.05000305175781,78.0,9090
2007-03-07,71.30638122558594,72.25,75.0,72.25,75.0,8394
2007-03-08,70.96095275878906,71.9000015258789,75.9000015258789,68.6500015258789,68.6500015258789,22616
2007-03-09,69.72727966308594,70.6500015258789,75.5,68.3499984741211,69.0,26675
2007-03-12,71.60246276855469,72.55000305175781,73.0,67.1500015258789,68.25,19965
2007-03-13,74.66197967529297,75.6500015258789,76.19999694824219,72.0,74.75,33321
2007-03-14,74.16850280761719,75.1500015258789,75.9000015258789,71.9000015258789,71.9000015258789,44758
2007-03-15,77.91887664794922,78.94999694824219,78.94999694824219,73.30000305175781,73.30000305175781,181810
2007-03-16,81.02774047851562,82.0999984741211,82.69999694824219,75.5,80.0,88141
2007-03-19,85.12353515625,86.25,86.25,81.5999984741211,81.75,36695
2007-03-20,87.39350128173828,88.55000305175781,89.94999694824219,86.5,89.94999694824219,12860
2007-03-21,91.3906021118164,92.5999984741211,93.0,88.55000305175781,88.55000305175781,101161
2007-03-22,94.00598907470703,95.25,96.75,88.0,93.0,96839
2007-03-23,98.05243682861328,99.3499984741211,99.75,92.25,92.4000015258789,189795
2007-03-26,98.10179138183594,99.4000015258789,100.05000305175781,94.4000015258789,100.0,129614
2007-03-28,93.31513214111328,94.55000305175781,97.4000015258789,94.44999694824219,97.4000015258789,25336
2007-03-29,91.53864288330078,92.75,98.80000305175781,89.8499984741211,90.5,66139
2007-03-30,90.69974517822266,91.9000015258789,96.4000015258789,88.1500015258789,88.5,75755
2007-04-02,86.15982055664062,87.30000305175781,91.8499984741211,87.30000305175781,91.80000305175781,15392
2007-04-03,88.18305206298828,89.3499984741211,90.25,82.94999694824219,86.0999984741211,74620
2007-04-04,88.8245620727539,90.0,91.5,86.69999694824219,90.4000015258789,8733
2007-04-05,84.92615509033203,86.05000305175781,90.0,85.5,87.4000015258789,9254
2007-04-09,83.84050750732422,84.94999694824219,86.30000305175781,84.4000015258789,86.0,5604
2007-04-10,84.3833236694336,85.5,86.0,83.0,84.94999694824219,6485
2007-04-11,82.8042221069336,83.9000015258789,85.0,83.0,83.0,3130
2007-04-12,81.4225082397461,82.5,85.0,82.5,84.69999694824219,2742
2007-04-13,80.9783935546875,82.05000305175781,84.5,81.0,84.5,2405
2007-04-16,83.149658203125,84.25,85.55000305175781,82.0999984741211,82.0999984741211,1339
2007-04-17,81.91598510742188,83.0,84.80000305175781,82.19999694824219,82.55000305175781,2455
2007-04-18,82.85356903076172,83.94999694824219,85.8499984741211,83.0,83.0,2579
2007-04-19,82.36009979248047,83.44999694824219,84.94999694824219,83.3499984741211,84.94999694824219,1085
2007-04-20,82.90291595458984,84.0,85.0,82.55000305175781,85.0,1552
2007-04-23,82.11336517333984,83.19999694824219,86.0,83.0999984741211,85.94999694824219,8005
2007-04-24,79.00450897216797,80.05000305175781,83.5,79.05000305175781,83.5,22230
2007-04-25,78.8564682006836,79.9000015258789,80.9000015258789,78.0,80.19999694824219,5740
2007-04-26,76.04369354248047,77.05000305175781,81.5,76.5,80.5,11525
2007-04-27,72.44136047363281,73.4000015258789,77.94999694824219,73.25,75.5,12054
2007-04-30,76.0930404663086,77.0999984741211,77.0999984741211,73.5,73.5,1170
2007-05-03,79.34994506835938,80.4000015258789,81.0,80.0,80.5,13790
2007-05-04,77.32670593261719,78.3499984741211,81.0,78.30000305175781,80.5,3905
2007-05-07,78.4616928100586,79.5,80.5,76.55000305175781,77.5,17425
2007-05-08,76.04369354248047,77.05000305175781,80.5999984741211,77.0,80.5999984741211,1931
2007-05-09,73.72438049316406,74.69999694824219,77.0,74.5,75.3499984741211,2804
2007-05-10,74.02046203613281,75.0,76.94999694824219,74.69999694824219,76.94999694824219,1494
2007-05-11,72.63874816894531,73.5999984741211,75.0999984741211,72.30000305175781,75.0999984741211,5287
2007-05-14,76.29043579101562,77.30000305175781,77.30000305175781,77.25,77.25,27252
2007-05-15,79.79405975341797,80.8499984741211,81.19999694824219,78.0999984741211,81.0999984741211,276095
2007-05-16,83.74181365966797,84.8499984741211,84.9000015258789,78.0,83.69999694824219,82946
2007-05-17,87.93630981445312,89.0999984741211,89.0999984741211,83.0,86.5,187273
2007-05-18,92.27884674072266,93.5,93.5,86.05000305175781,87.0,92110
2007-05-21,90.79843139648438,92.0,94.5,90.0999984741211,94.0999984741211,9022
2007-05-22,89.41671752929688,90.5999984741211,95.0,87.4000015258789,90.05000305175781,140923
2007-05-23,84.97549438476562,86.0999984741211,90.0,86.0999984741211,90.0,14064
2007-05-24,80.83035278320312,81.9000015258789,85.3499984741211,81.80000305175781,83.3499984741211,12130
2007-05-25,79.8434066772461,80.9000015258789,82.69999694824219,79.3499984741211,81.0,11513
2007-05-28,79.54732513427734,80.5999984741211,82.94999694824219,77.5999984741211,82.94999694824219,2369
2007-05-29,78.8564682006836,79.9000015258789,84.6500015258789,79.19999694824219,81.9000015258789,41188
2007-05-30,77.0306396484375,78.05000305175781,80.05000305175781,77.9000015258789,80.0,18565
2007-05-31,77.0306396484375,78.05000305175781,80.25,77.0,80.0999984741211,10125
2007-06-01,75.20478820800781,76.19999694824219,79.9000015258789,74.80000305175781,79.0,17210
2007-06-04,75.99434661865234,77.0,79.80000305175781,77.0,79.80000305175781,42495
2007-06-05,77.82018280029297,78.8499984741211,80.0,74.0999984741211,74.1500015258789,13510
2007-06-06,75.15544891357422,76.1500015258789,79.0,76.0,78.19999694824219,11773
2007-06-07,74.95805358886719,75.94999694824219,76.0999984741211,75.0,76.0999984741211,4649
2007-06-08,76.33977508544922,77.3499984741211,79.75,77.0,77.5,12110
2007-06-11,77.86953735351562,78.9000015258789,81.0,78.0,78.55000305175781,22605
2007-06-12,81.12642669677734,82.19999694824219,82.8499984741211,78.5999984741211,79.9000015258789,37224
2007-06-13,83.88986206054688,85.0,85.94999694824219,81.55000305175781,84.0,81865
2007-06-14,84.92615509033203,86.05000305175781,87.94999694824219,85.5,86.0,7361
2007-06-15,89.16998291015625,90.3499984741211,90.3499984741211,84.0999984741211,85.5,38198
2007-06-18,87.93630981445312,89.0999984741211,93.25,86.30000305175781,90.3499984741211,44114
2007-06-19,92.37753295898438,93.5999984741211,93.5999984741211,86.0,90.0,124249
2007-06-20,91.3906021118164,92.5999984741211,96.0,90.1500015258789,94.9000015258789,30443
2007-06-21,95.97987365722656,97.25,97.25,90.05000305175781,94.5,107432
2007-06-22,96.37464141845703,97.6500015258789,101.0,93.55000305175781,93.55000305175781,23960
2007-06-25,93.51251983642578,94.75,99.44999694824219,93.5,99.44999694824219,8046
2007-06-26,98.20048522949219,99.5,99.5,91.5999984741211,96.8499984741211,230213
2007-06-27,100.86521911621094,102.19999694824219,103.9000015258789,99.5,103.9000015258789,95852
2007-06-28,102.6910629272461,104.05000305175781,105.5,99.0,103.5,68015
